H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
683.4,3.103151798,1503,1684,1501,28.41146469,0.13825132,0.124732494,2.84136343,0.013500981,-0.030883756,0.038016107,0.021,-0.008,-0.903,109.322,-22.82,8.02,-3.1,933.7537231,683.4,3.103151798,1503,1684,1501,28.41146469,0.13825132,0.124732494,2.84136343,0.013500981,-0.030883756,0.038016107,0.021,-0.008,-0.903,109.322,-22.82,8.02,-3.1,933.7537231
683.4,3.103151798,1503,1684,1501,28.41146469,0.142190903,0.114993721,2.850464582,0.007890894,-0.035707839,0.041531216,0.021,-0.008,-0.903,109.322,-22.82,8.02,-3.1,933.7537231,683.4,3.103151798,1503,1684,1501,28.41146469,0.142190903,0.114993721,2.850464582,0.007890894,-0.035707839,0.041531216,0.021,-0.008,-0.903,109.322,-22.82,8.02,-3.1,933.7537231
683.4,3.103151798,1503,1684,1501,28.41146469,0.142190903,0.114993721,2.850464582,0.007890894,-0.035707839,0.041531216,0.021,-0.008,-0.903,110.117,-22.69,7.67,-2.8,933.7537231,683.4,3.103151798,1503,1684,1501,28.41146469,0.142190903,0.114993721,2.850464582,0.007890894,-0.035707839,0.041531216,0.021,-0.008,-0.903,110.117,-22.69,7.67,-2.8,933.7537231
683.4,3.103151798,1503,1684,1501,28.41146469,0.142190903,0.114993721,2.850464582,0.007890894,-0.035707839,0.041531216,0.021,-0.008,-0.903,110.117,-22.69,7.67,-2.8,933.7537231,683.4,3.103151798,1503,1684,1501,28.41146469,0.142190903,0.114993721,2.850464582,0.007890894,-0.035707839,0.041531216,0.021,-0.008,-0.903,110.117,-22.69,7.67,-2.8,933.7537231
683.4,3.103151798,1503,1684,1501,28.41146469,0.142190903,0.114993721,2.850464582,0.007890894,-0.035707839,0.041531216,0.021,-0.008,-0.903,110.117,-22.69,7.67,-2.8,933.7537231,683.4,3.103151798,1503,1684,1501,28.41146469,0.142190903,0.114993721,2.850464582,0.007890894,-0.035707839,0.041531216,0.021,-0.008,-0.903,110.117,-22.69,7.67,-2.8,933.7537231
683.4,3.103151798,1503,1684,1501,28.41146469,0.142190903,0.114993721,2.850464582,0.007890894,-0.035707839,0.041531216,0.021,-0.008,-0.903,110.117,-22.69,7.67,-2.8,933.7537231,683.4,3.103151798,1503,1684,1501,28.41146469,0.142190903,0.114993721,2.850464582,0.007890894,-0.035707839,0.041531216,0.021,-0.008,-0.903,110.117,-22.69,7.67,-2.8,933.7537231
683.4,3.103151798,1503,1684,1501,28.41146469,0.142190903,0.114993721,2.850464582,0.007890894,-0.035707839,0.041531216,0.021,-0.008,-0.903,110.117,-22.69,7.67,-2.8,933.7537231,683.4,3.103151798,1503,1684,1501,28.41146469,0.142190903,0.114993721,2.850464582,0.007890894,-0.035707839,0.041531216,0.021,-0.008,-0.903,110.117,-22.69,7.67,-2.8,933.7537231
683.4,3.103151798,1503,1684,1501,28.41146469,0.142190903,0.114993721,2.850464582,0.007890894,-0.035707839,0.041531216,0.021,-0.008,-0.903,110.117,-22.69,7.67,-2.8,933.7537231,683.4,3.103151798,1503,1684,1501,28.41146469,0.142190903,0.114993721,2.850464582,0.007890894,-0.035707839,0.041531216,0.021,-0.008,-0.903,110.117,-22.69,7.67,-2.8,933.7537231
683.4,2.808232546,1503,1684,1501,28.16318893,0.142190903,0.114993721,2.850464582,0.007890894,-0.035707839,0.041531216,0.021,-0.008,-0.903,110.117,-22.69,7.67,-2.8,933.7537231,683.4,2.808232546,1503,1684,1501,28.16318893,0.142190903,0.114993721,2.850464582,0.007890894,-0.035707839,0.041531216,0.021,-0.008,-0.903,110.117,-22.69,7.67,-2.8,933.7537231
683.4,2.808232546,1503,1684,1501,28.16318893,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.021,-0.008,-0.903,110.117,-22.69,7.67,-2.8,933.7537231,683.4,2.808232546,1503,1684,1501,28.16318893,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.021,-0.008,-0.903,110.117,-22.69,7.67,-2.8,933.7537231
683.4,2.808232546,1503,1684,1501,28.16318893,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.021,-0.008,-0.903,113.386,-23.06,4.22,0.16,933.7537231,683.4,2.808232546,1503,1684,1501,28.16318893,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.021,-0.008,-0.903,113.386,-23.06,4.22,0.16,933.7537231
683.4,2.808232546,1503,1684,1501,28.16318893,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.021,-0.008,-0.903,113.386,-23.06,4.22,0.16,933.7537231,683.4,2.808232546,1503,1684,1501,28.16318893,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.021,-0.008,-0.903,113.386,-23.06,4.22,0.16,933.7537231
683.4,2.808232546,1503,1684,1501,28.16318893,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.021,-0.008,-0.903,113.386,-23.06,4.22,0.16,933.7537231,683.4,2.808232546,1503,1684,1501,28.16318893,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.021,-0.008,-0.903,113.386,-23.06,4.22,0.16,933.7537231
683.4,2.808232546,1503,1684,1501,28.16318893,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.021,-0.008,-0.903,113.386,-23.06,4.22,0.16,933.7537231,683.4,2.808232546,1503,1684,1501,28.16318893,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.021,-0.008,-0.903,113.386,-23.06,4.22,0.16,933.7537231
683.4,2.808232546,1503,1684,1501,28.16318893,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.021,-0.008,-0.903,113.386,-23.06,4.22,0.16,933.7537231,683.4,2.808232546,1503,1684,1501,28.16318893,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.021,-0.008,-0.903,113.386,-23.06,4.22,0.16,933.7537231
683.4,2.808232546,1503,1684,1501,28.16318893,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.021,-0.008,-0.903,113.386,-23.06,4.22,0.16,933.7537231,683.4,2.808232546,1503,1684,1501,28.16318893,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.021,-0.008,-0.903,113.386,-23.06,4.22,0.16,933.7537231
683.4,-0.168896809,1503,1684,1501,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.021,-0.008,-0.903,113.386,-23.06,4.22,0.16,933.7537231,683.4,-0.168896809,1503,1684,1501,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.021,-0.008,-0.903,113.386,-23.06,4.22,0.16,933.7537231
683.4,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.021,-0.008,-0.903,113.386,-23.06,4.22,0.16,933.7537231,683.4,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.021,-0.008,-0.903,113.386,-23.06,4.22,0.16,933.7537231
683.4,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.021,-0.008,-0.903,113.386,-23.06,4.22,0.16,933.7537231,683.4,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.021,-0.008,-0.903,113.386,-23.06,4.22,0.16,933.7537231
683.4,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.7537231,683.4,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.7537231
683.4,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.7537231,683.4,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.7537231
683.4,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.7537231,683.4,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.7537231
683.4,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552,683.4,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552
683.4,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552,683.4,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552
687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552,687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552
687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552,687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552
687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552,687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552
687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552,687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552
687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552,687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552
687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552,687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552
687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552,687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552
687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552,687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552
687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552,687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552
687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552,687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552
687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552,687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552
687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552,687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552
687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552,687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552
687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552,687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552
687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552,687.64,-0.168896809,1498,1725,1499,27.25041008,0.124785379,0.020944575,2.973716497,-0.027308023,-0.003147591,0.040467616,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552
687.64,-0.168896809,1498,1725,1499,27.25041008,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552,687.64,-0.168896809,1498,1725,1499,27.25041008,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.04,-0.01,-0.973,113.386,-23.06,4.22,0.16,933.3440552
687.64,-0.168896809,1498,1725,1499,27.25041008,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.04,-0.01,-0.973,113.343,-23.16,3.98,0.22,933.3440552,687.64,-0.168896809,1498,1725,1499,27.25041008,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.04,-0.01,-0.973,113.343,-23.16,3.98,0.22,933.3440552
687.64,-0.168896809,1498,1725,1499,27.25041008,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.04,-0.01,-0.973,113.343,-23.16,3.98,0.22,933.3440552,687.64,-0.168896809,1498,1725,1499,27.25041008,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.04,-0.01,-0.973,113.343,-23.16,3.98,0.22,933.3440552
687.64,-0.168896809,1498,1725,1499,27.25041008,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.04,-0.01,-0.973,113.343,-23.16,3.98,0.22,933.3440552,687.64,-0.168896809,1498,1725,1499,27.25041008,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.04,-0.01,-0.973,113.343,-23.16,3.98,0.22,933.3440552
687.64,-0.168896809,1498,1725,1499,27.25041008,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.04,-0.01,-0.973,113.343,-23.16,3.98,0.22,933.3440552,687.64,-0.168896809,1498,1725,1499,27.25041008,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.04,-0.01,-0.973,113.343,-23.16,3.98,0.22,933.3440552
687.64,-0.168896809,1498,1725,1499,27.25041008,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.04,-0.01,-0.973,113.343,-23.16,3.98,0.22,933.3440552,687.64,-0.168896809,1498,1725,1499,27.25041008,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.04,-0.01,-0.973,113.343,-23.16,3.98,0.22,933.3440552
687.64,-0.168896809,1498,1725,1499,27.25041008,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.04,-0.01,-0.973,113.343,-23.16,3.98,0.22,933.3440552,687.64,-0.168896809,1498,1725,1499,27.25041008,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.04,-0.01,-0.973,113.343,-23.16,3.98,0.22,933.3440552
687.64,-0.228105232,1498,1725,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.04,-0.01,-0.973,113.343,-23.16,3.98,0.22,933.3440552,687.64,-0.228105232,1498,1725,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.04,-0.01,-0.973,113.343,-23.16,3.98,0.22,933.3440552
687.64,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.04,-0.01,-0.973,113.343,-23.16,3.98,0.22,933.3440552,687.64,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.04,-0.01,-0.973,113.343,-23.16,3.98,0.22,933.3440552
687.64,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.04,-0.01,-0.973,113.343,-23.16,3.98,0.22,933.3440552,687.64,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.04,-0.01,-0.973,113.343,-23.16,3.98,0.22,933.3440552
687.64,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.3440552,687.64,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.3440552
687.64,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.3440552,687.64,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.3440552
687.64,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.3440552,687.64,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.3440552
687.64,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198,687.64,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198
687.64,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198,687.64,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198
687.61,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198,687.61,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198
687.61,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198,687.61,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198
687.61,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198,687.61,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198
687.61,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198,687.61,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198
687.61,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198,687.61,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198
687.61,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198,687.61,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198
687.61,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198,687.61,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198
687.61,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198,687.61,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198
687.61,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198,687.61,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198
687.61,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198,687.61,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198
687.61,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198,687.61,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198
687.61,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198,687.61,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198
687.61,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198,687.61,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198
687.61,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198,687.61,-0.228105232,1497,1726,1499,27.29110718,0.11791309,0.019430771,2.983041286,-0.030181883,-0.001196083,0.038970038,0.043,-0.01,-0.985,113.343,-23.16,3.98,0.22,933.34198
